http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6799/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6785/SaksFremlegg,"{'Bank': [1, 'Kommunal garanti', 'Selvskyldnerkausjon', 'Lån '], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6846/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6809/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6809/Protokoll,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6792/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6754/SaksFremlegg,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6849/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6850/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6948/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6956/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/6977/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7086/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7034/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7061/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7067/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7099/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7095/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7115/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7248/SaksFremlegg,"{'Bank': [1, 'Lån '], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7296/SaksFremlegg,"{'Bank': ['<Response [500]>No pdf'], 'Pensjon': ['<Response [500]>No pdf']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/503/MP,"{'Bank': [1, 'Lån ', 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalgsbehandling/ShowUtvalgBehandlingDocument/7732/SaksFremlegg,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/538/MP,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/613/MP,"{'Bank': [1, 'Avdrag', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/614/MP,"{'Bank': [1, 'Kommunal garanti', 'Simpel kausjon', 'Kommunal garanti', 'Simpel kausjon'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/615/MP,"{'Bank': [1, 'Lån ', 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/616/MI,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/616/MP,"{'Bank': [1, 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.lillesand.kommune.no/wfdocument.aspx?journalpostid=2019001345&dokid=613233&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://innsyn.e-kommune.no/innsyn_marker/wfdocument.ashx?journalpostid=2019000616&dokid=1348731&versjon=3&variant=A&ct=RA-PDF,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.e-kommune.no/innsyn_marker/wfdocument.ashx?journalpostid=2019000440&dokid=1348405&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.e-kommune.no/innsyn_marker/wfdocument.ashx?journalpostid=2019000380&dokid=1348280&versjon=3&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.nordre-land.kommune.no/wfdocument.aspx?journalpostid=2018011755&dokid=19918&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon']}"
https://innsyn.onacos.no/os/prod/wfdocument.ashx?journalpostid=2019009316&dokid=512574&versjon=13&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lånedokument', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lånedokument'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/os/prod/wfdocument.ashx?journalpostid=2019005938&dokid=532371&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld.', 'Gjeld ', 'Gjeld.'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/os/prod/wfdocument.ashx?journalpostid=2019005938&dokid=532306&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/os/prod/wfdocument.ashx?journalpostid=2019012038&dokid=530201&versjon=2&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/os/prod/wfdocument.ashx?journalpostid=2019012865&dokid=535669&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld ', 'Avdrag', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019001500&dokid=323311&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån,', 'Lån ', 'Lån,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321157&versjon=1&variant=A&,"{'Bank': [1, 'Lån,', 'Lån,'], 'Pensjon': [1, 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321163&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321164&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321159&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321165&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019000329&dokid=321161&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.onacos.no/rade/mote/wfdocument.ashx?journalpostid=2019000970&dokid=333657&versjon=1&variant=A&pf=PI,"{'Bank': [1, 'Lån ', 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://www.agdenes.kommune.no/cpclass/run/cpesa62/file.php/def/19004026d19004026oe78772/sakspapirer-moete-i-kommunestyret-den-27-02-2019.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.alesund.kommune.no/wfdocument.ashx?journalpostid=2019006297&dokid=1750361&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://innsyn.alesund.kommune.no/wfdocument.ashx?journalpostid=2019005646&dokid=1749134&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://innsyn.alesund.kommune.no/wfdocument.ashx?journalpostid=2019001979&dokid=1742276&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://www.alstahaug.kommune.no/ato/esaoff/document/rsmelding-2018-alstahaug-eldrerd.111017.04fc919529.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.alstahaug.kommune.no/ato/esaoff/document/forslag-til-endring-av-retningslinjer-for-eiendomstaksering.111851.647547bc28.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.alstahaug.kommune.no/ato/esaoff/document/gjeldende-retningslinjer-for-eiendomstaksering.111849.68e5fa8607.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/rapport-helse.1998583.12d291dc7e.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/intensjonsavtale-om-et-mer-inkluderende-arbeidsliv.1999154.8804807703.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/gjeldende-retningslinjer-for-akan-arbeidet.1998961.6e6a2c9deb.pdf,"{'Bank': [0], 'Pensjon': [1, 'AFP']}"
http://www.alta.kommune.no/ato/esaoff/document/arbeidsreglement.1999161.2a20019e5b.pdf,"{'Bank': [1, 'Lån ', 'Lån.'], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/2012_8_mhdryj_2019-01-14-sknad-motorferdsel-i-utmark-pdf.1999241.5f559e5609.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/sakspapirer-mte-i-eldrerdet-den-18-02-2019.2004880.980d424c96.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/alta-eldrerd-rsmelding-2018.1999877.5116f36833.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/kjkkenet-p-vertshuset-eldresenter.2004332.e7d9866702.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/ks-rundskriv-a1-2018.1953711.aa7aaebd1b.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP']}"
http://www.alta.kommune.no/ato/esaoff/document/ks-rundskriv-b7-2018.1953709.0525854b58.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/godtgjrelse-til-folkevalgte-2015-2019.2000554.d16cd142cb.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/konomiske-vilkr-for-folkevalgte.2000555.b9a64165a2.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP']}"
http://www.alta.kommune.no/ato/esaoff/document/oppsumering-av-merknader-nytt-varsel-datert-05-07-18-utvidet-planavgrensning-detaljregulering-for-kvitberget-boligfelt.2007851.e8b57066ad.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.alta.kommune.no/ato/esaoff/document/budsjettprosess-og-fremdriftsplan.2008375.dd4844552d.pdf,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/moteinnkalling-administrasjonsutvalget-30-01-2019.878575oa122.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.as.kommune.no/ato/p360/v1/874578_7_1-pdf.874578o9475.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.as.kommune.no/ato/p360/v1/873934_1_1-pdf.873934o5e5c.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.as.kommune.no/ato/p360/v1/moteinnkalling-eldreradet-05-03-2019.896084o912a.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/896252_1_1-pdf.896252od6ea.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/876613_1_1-pdf.876613o2330.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/876614_1_1-pdf.876614o4671.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/moteinnkalling-hovedutvalg-for-oppvekst-og-kultur-06-03-2019.896053o9261.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/887651_15_1-pdf.887651o35b3.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/893479_10_1-pdf.893479o7ed9.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/883196_1_1-pdf.883196o3c48.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.as.kommune.no/ato/p360/v1/883220_1_1-pdf.883220o24f0.pdf,"{'Bank': [1, 'Gjeld ', 'Gjeld.'], 'Pensjon': [1, 'pensjon']}"
http://lokaldemokrati.asker.kommune.no/application/getDocument?filid=1546395.0,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://lokaldemokrati.asker.kommune.no/application/getDocument?filid=1546209.0,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
http://lokaldemokrati.asker.kommune.no/application/getDocument?filid=1560327.0,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018000018&dokid=1495184&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018001227&dokid=1493591&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018011980&dokid=1507413&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018012142&dokid=1506150&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018008960&dokid=1491112&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018012234&dokid=1493396&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018014401&dokid=1509453&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018017826&dokid=1514881&versjon=3&variant=A&ct=RA-PDF,"{'Bank': [1, 'Kommunal garanti', 'Kommunalgaranti', 'Simpel kausjon', 'Selvskyldnerkausjon', 'Lån ', 'Lån,', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018015895&dokid=1511794&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018015895&dokid=1513736&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1512156&versjon=5&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Lån ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1514777&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1512411&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1512413&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1514776&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016174&dokid=1515927&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016843&dokid=1513263&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016759&dokid=1513138&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018016759&dokid=1513139&versjon=1&variant=A&,"{'Bank': [1, 'Kommunal garanti', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'innskuddspensjon', 'pensjonsleverandør', 'AFP']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018021108&dokid=1520655&versjon=1&variant=A&,"{'Bank': [1, 'Simpel kausjon', 'Lån.'], 'Pensjon': [1, 'AFP']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018020953&dokid=1519783&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018020965&dokid=1519850&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018018903&dokid=1517442&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018018903&dokid=1517443&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018018903&dokid=1517444&versjon=1&variant=A&,"{'Bank': [1, 'Lån,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018023149&dokid=1526186&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018027328&dokid=1529028&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018027328&dokid=1528928&versjon=1&variant=A&,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018033644&dokid=1539362&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018033659&dokid=1539380&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018034949&dokid=1541328&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018030172&dokid=1539334&versjon=1&variant=A&,"{'Bank': [1, 'Simpel kausjon', 'Lån.'], 'Pensjon': [1, 'AFP']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031457&dokid=1535755&versjon=9&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031768&dokid=1536427&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018032287&dokid=1537218&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018032287&dokid=1537219&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018032287&dokid=1537220&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031736&dokid=1536340&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031734&dokid=1536333&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031720&dokid=1536221&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031726&dokid=1536255&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018031728&dokid=1536266&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018033158&dokid=1538666&versjon=1&variant=A&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018032509&dokid=1537643&versjon=4&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018037348&dokid=1545329&versjon=5&variant=A&ct=RA-PDF,"{'Bank': [1, 'Kommunal garanti', 'Kommunalgaranti', 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018038614&dokid=1547504&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Kommunal garanti', 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.askim.kommune.no/wfdocument.ashx?journalpostid=2018035543&dokid=1545290&versjon=1&variant=A&,"{'Bank': [1, 'Simpel kausjon', 'Lån.'], 'Pensjon': [1, 'AFP']}"
