https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018000164&dokid=356311&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018008887&dokid=370069&versjon=3&variant=P&,"[1, 'Lån.', 'Avdrag', 'Lån.', 'Avdrag']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2017018251&dokid=370112&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018013067&dokid=377248&versjon=3&variant=P&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018029328&dokid=404328&versjon=3&variant=A&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018029706&dokid=405173&versjon=1&variant=A&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018036243&dokid=415797&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.e-kommune.no/innsyn_gjesdal/wfdocument.ashx?journalpostid=2018031296&dokid=407797&versjon=3&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018007727&dokid=1427066&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018001156&dokid=1422852&versjon=3&variant=P&,"[1, 'Kommunal garanti', 'Selvskyldnergaranti', 'Lån ', 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018015279&dokid=1438084&versjon=3&variant=A&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018017437&dokid=1441551&versjon=2&variant=A&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018004483&dokid=1422316&versjon=9&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018004483&dokid=1435655&versjon=1&variant=P&,"[1, 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018023378&dokid=1451350&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018018577&dokid=1443304&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018015656&dokid=1438821&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018020201&dokid=1448887&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018018576&dokid=1443301&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018033547&dokid=1468596&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån,']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018018010&dokid=1455524&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018028496&dokid=1464760&versjon=1&variant=P&,"[1, 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018017686&dokid=1442027&versjon=4&variant=P&,"[1, 'Lån.', 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018027004&dokid=1457580&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018064256&dokid=1512773&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Gjeld.', 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018055922&dokid=1468596&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018050879&dokid=1489864&versjon=6&variant=P&,"[1, 'Lån ', 'Lån,', 'Gjeld.', 'Avdrag', 'Lån ', 'Lån,', 'Gjeld.', 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018060680&dokid=1506772&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018074354&dokid=1529442&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018068205&dokid=1519696&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018065494&dokid=1514764&versjon=3&variant=P&,"[1, 'Lån.', 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018060402&dokid=1506074&versjon=9&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018060402&dokid=1519558&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018070415&dokid=1522883&versjon=6&variant=P&,"[1, 'Gjeld.', 'Gjeld.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018082886&dokid=1543693&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Gjeld.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018076065&dokid=1529442&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018035224&dokid=1527839&versjon=1&variant=A&,"[1, 'Gjeld.', 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018035224&dokid=1527849&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,', 'Avdrag']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018035224&dokid=1528937&versjon=1&variant=A&,"[1, 'Lån,']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018035224&dokid=1536703&versjon=1&variant=A&,"[1, 'Gjeld.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018078446&dokid=1536169&versjon=7&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018083206&dokid=1544192&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018082902&dokid=1543693&versjon=2&variant=A&,"[1, 'Lån ', 'Gjeld.']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018082329&dokid=1542738&versjon=5&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018082176&dokid=1543430&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.gjovik.kommune.no/wfdocument.aspx?journalpostid=2018066385&dokid=1516203&versjon=9&variant=P&,"[1, 'Lån.', 'Lån.']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018001293&dokid=1352081&versjon=3&variant=A&,"[1, 'Gjeld.', 'Gjeld.']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018001293&dokid=1351089&versjon=1&variant=A&,"[1, 'Lån ']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018011699&dokid=1372661&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018015595&dokid=1381093&versjon=1&variant=A&,"[1, 'Avdrag']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018015948&dokid=1380681&versjon=7&variant=A&,"[1, 'Avdrag', 'Avdrag']"
https://gloppen.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018016191&dokid=1381132&versjon=3&variant=A&,"[1, 'Kommunal garanti', 'Lån ', 'Kommunal garanti', 'Lån ']"
http://innsyn.grong.kommune.no/application/getDocument?filid=546404.0,"[1, 'Lån ', 'Avdrag']"
http://innsyn.grong.kommune.no/application/getDocument?filid=546039.0,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018000847&dokid=148572&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån.']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2017009844&dokid=144714&versjon=3&variant=A&,"[1, 'Lån.', 'Lån,', 'Lån.', 'Lån,']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2017009844&dokid=144859&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018003769&dokid=155342&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018007396&dokid=162801&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018007190&dokid=162465&versjon=2&variant=A&,"[1, 'Kommunal garanti', 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018007190&dokid=162467&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018010342&dokid=168270&versjon=5&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018010259&dokid=168135&versjon=6&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018010259&dokid=168154&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018009821&dokid=167256&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018009821&dokid=167257&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018011026&dokid=125662&versjon=3&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018011026&dokid=170161&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018009979&dokid=168188&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/gulen/wfdocument.ashx?journalpostid=2018010371&dokid=164572&versjon=1&variant=A&,"[1, 'Gjeld.']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018001468&dokid=478189&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018001468&dokid=478191&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Gjeld.']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018001468&dokid=478192&versjon=1&variant=A&,"[1, 'Kommunal garanti', 'Selvskyldnergaranti', 'Lån ', 'Lån.', 'Lån,']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018016050&dokid=500171&versjon=1&variant=A&,"[1, 'Lån ']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018026043&dokid=516607&versjon=1&variant=A&,"[1, 'Lån ']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018025835&dokid=515494&versjon=10&variant=A&,"[1, 'Lån ', 'Lån ']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018032956&dokid=529947&versjon=1&variant=A&,"[1, 'Lån.', 'Avdrag']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018036282&dokid=532491&versjon=1&variant=A&,"[1, 'Lån.']"
https://www.ha.no/innsyn_drum/wfdocument.ashx?journalpostid=2018038477&dokid=536633&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2335374.0,"[1, 'Lån.', 'Gjeldsandel']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2343385.0,"[1, 'Lån.']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2314745.0,"[1, 'Gjeldsandel', 'Gjeldsandel', 'Gjeldsandel']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2027025.0,"[1, 'Lån.', 'Lån.']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2342893.0,"[1, 'Lån.']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2314755.0,"[1, 'Gjeldsandel']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2344581.0,"[1, 'Lån.', 'Gjeldsandel']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2359245.0,"[1, 'Lån.']"
http://innsyn.hamar.kommune.no/application/getDocument?filid=2359232.0,"[1, 'Lån.']"
http://www.hamaroy.kommune.no/ato/esaoff/document/vedtekter-hamary-havn.749841.3cc8f0955e.pdf,"[1, 'Lån ', 'Lån,']"
http://www.hamaroy.kommune.no/ato/esaoff/document/hamaryhallen-sa-godkjenning-av-lneopptak-ihht-driftsavtalen-punkt-9.738873.b56a89b3a3.pdf,"[1, 'Lån ', 'Lån ']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018000112&dokid=156184&versjon=3&variant=A&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018002477&dokid=161152&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018002466&dokid=161122&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018003595&dokid=162479&versjon=1&variant=A&,"[1, 'Lån,', 'Gjeld.', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018005961&dokid=167710&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018012084&dokid=178668&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018011236&dokid=177252&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018011238&dokid=177254&versjon=6&variant=A&,"[1, 'Lån ', 'Lån ']"
http://innsyn.e-kommune.no/innsyn_haram/wfdocument.ashx?journalpostid=2018011238&dokid=177264&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018000202&dokid=134279&versjon=7&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018000252&dokid=134352&versjon=5&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018000252&dokid=134353&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018002137&dokid=138047&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018002793&dokid=138674&versjon=5&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018002793&dokid=139487&versjon=1&variant=P&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018003580&dokid=140039&versjon=9&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018003335&dokid=139729&versjon=20&variant=P&,"[1, 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018003335&dokid=89869&versjon=2&variant=P&,"[1, 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018005471&dokid=143416&versjon=1&variant=P&ct=RA-PDF,"[1, 'Kommunal garanti', 'Kommunalgaranti', 'Selvskyldnergaranti', 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018004434&dokid=141582&versjon=7&variant=A&,"[1, 'Kommunal garanti', 'Kommunalgaranti', 'Selvskyldnergaranti', 'Lån ', 'Avdrag', 'Kommunal garanti', 'Kommunalgaranti', 'Selvskyldnergaranti', 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018004434&dokid=141579&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007068&dokid=145836&versjon=2&variant=P&,"[1, 'Selvskyldnergaranti', 'Selvskyldnergaranti']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018006725&dokid=145273&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007863&dokid=147267&versjon=2&variant=P&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007387&dokid=146419&versjon=5&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007387&dokid=146452&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007387&dokid=146453&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007073&dokid=145840&versjon=7&variant=P&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007073&dokid=146475&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007073&dokid=146476&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007073&dokid=146478&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hattfjelldal.kommune.no/wfdocument.ashx?journalpostid=2018007073&dokid=146474&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://www.heroy-no.kommune.no/ato/esaoff/document/mteprotokoll-mte-i-formannskap-den-15-02-2019.53445.567e75601c.pdf,"[1, 'Lån ', 'Avdrag']"
https://www.heroy-no.kommune.no/ato/esaoff/document/saksprotokoll-orientering-om-planer-og-fremdrift-for-utbygging-av-brannstasjon-i-sveien-11.52697.e2e6334284.pdf,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://www.heroy-no.kommune.no/ato/esaoff/document/sakspapirer-mte-i-kommunestyret-den-26-02-2019.52829.00a1ccc6d4.pdf,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2017007369&dokid=36994&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018000687&dokid=39748&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018002475&dokid=41217&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.', 'Lån,']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018001728&dokid=40178&versjon=6&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Lån ', 'Lån.', 'Lån,']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018001728&dokid=40179&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018003258&dokid=42495&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018003348&dokid=42658&versjon=1&variant=A&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018002806&dokid=41791&versjon=3&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018002796&dokid=41781&versjon=1&variant=A&,"[1, 'Lån,']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018003136&dokid=42298&versjon=4&variant=A&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018004204&dokid=44578&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2017006154&dokid=43748&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2017006154&dokid=43923&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån,']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006016&dokid=46802&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018005718&dokid=46279&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018005721&dokid=46284&versjon=3&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018005721&dokid=46290&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018005723&dokid=46294&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006012&dokid=46798&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018005789&dokid=46435&versjon=3&variant=A&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006896&dokid=48270&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018007113&dokid=48822&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006882&dokid=48247&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006605&dokid=47801&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006430&dokid=47517&versjon=7&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006208&dokid=47136&versjon=8&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006208&dokid=47222&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006208&dokid=47223&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.hobol.kommune.no/wfdocument.ashx?journalpostid=2018006208&dokid=47225&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018001552&dokid=1339836&versjon=1&variant=A&,"[1, 'Lån ']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018001654&dokid=1339994&versjon=1&variant=A&,"[1, 'Lån ']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018002577&dokid=1341600&versjon=4&variant=A&,"[1, 'Lån ', 'Lån ']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018003840&dokid=1343748&versjon=1&variant=A&,"[1, 'Lån ']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018004660&dokid=1345354&versjon=1&variant=A&,"[1, 'Lån.']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018005349&dokid=1346501&versjon=1&variant=A&,"[1, 'Lån ']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018005215&dokid=1346559&versjon=2&variant=A&,"[1, 'Avdrag']"
https://hornindal.kommune.no/innsyn_pluss/wfdocument.ashx?journalpostid=2018005288&dokid=1346243&versjon=18&variant=A&,"[1, 'Lån ', 'Lån ']"
http://www.horten.kommune.no/innsyn7/wfdocument.ashx?journalpostid=2019007683&dokid=924928&versjon=5&variant=P&ct=RA-PDF,"[1, 'Selvskyldnerkausjon', 'Lån ']"
http://www.horten.kommune.no/innsyn7/wfdocument.ashx?journalpostid=2018052668&dokid=900177&versjon=6&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
http://www.horten.kommune.no/innsyn7/wfdocument.ashx?journalpostid=2019001329&dokid=915328&versjon=4&variant=P&,"[1, 'Kommunal garanti', 'Selvskyldnerkausjon', 'Lån.', 'Kommunal garanti', 'Selvskyldnerkausjon', 'Lån.']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018003485&dokid=110042&versjon=1&variant=A&ct=RA-PDF,"[1, 'Simpel kausjon', 'Lån ']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018002697&dokid=108763&versjon=3&variant=A&,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Lån ', 'Kommunal garanti', 'Simpel kausjon', 'Lån ']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018002839&dokid=109036&versjon=3&variant=P&,"[1, 'Lån,', 'Lån,']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018003793&dokid=110620&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018003793&dokid=110621&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018006500&dokid=114587&versjon=1&variant=A&,"[1, 'Simpel kausjon', 'Selvskyldnergaranti', 'Lån ']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018006500&dokid=110307&versjon=1&variant=A&,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Lån ']"
https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018009168&dokid=118066&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
